360.4347826086956, 7.5
362.52173913043475, 7.811850311850307
364.6086956521739, 8.279625779625775
366, 8.591476091476089
367.39130434782606, 9.29313929313929
369.4782608695652, 10.072765072765073
370.86956521739125, 10.930353430353428
371.5652173913043, 11.943866943866944
372.95652173913044, 13.42515592515592
373.65217391304344, 14.75051975051975
375.73913043478257, 15.91995841995842
376.4347826086956, 16.699584199584198
377.82608695652175, 17.71309771309771
378.52173913043475, 18.96049896049896
379.9130434782609, 20.12993762993763
380.6086956521739, 21.221413721413718
381.30434782608694, 22.0010395010395
382, 23.326403326403323
382.695652173913, 24.41787941787942
383.39130434782606, 25.197505197505194
384.0869565217391, 26.13305613305613
384.78260869565213, 27.146569646569645
384.78260869565213, 28.16008316008316
386.17391304347825, 29.173596673596673
387.5652173913043, 30.10914760914761
387.5652173913043, 31.2006237006237
388.2608695652174, 32.29209979209979
389.65217391304344, 33.773388773388774
389.65217391304344, 34.70893970893971
391.04347826086956, 35.644490644490645
389.65217391304344, 33.07172557172557
392.4347826086956, 36.65800415800416
393.82608695652175, 37.67151767151767
394.52173913043475, 38.45114345114345
395.2173913043478, 38.91891891891892
395.9130434782609, 39.30873180873181
396.6086956521739, 39.698544698544694
397.30434782608694, 40.08835758835759
397.30434782608694, 40.4002079002079
398.695652173913, 40.79002079002079
398.695652173913, 41.1018711018711
399.39130434782606, 41.725571725571726
401.4782608695652, 42.19334719334719
404.95652173913044, 42.42723492723493
405.65217391304344, 42.66112266112266
407.7391304347826, 42.817047817047815
411.2173913043478, 42.972972972972975
414, 42.895010395010395
416.0869565217391, 42.73908523908524
418.86956521739125, 42.58316008316008
421.6521739130435, 42.34927234927235
423.7391304347826, 41.88149688149688
424.4347826086956, 41.725571725571726
427.2173913043478, 41.33575883575884
430, 40.71205821205821
431.39130434782606, 40.556133056133056
434.8695652173913, 39.932432432432435
435.5652173913044, 39.54261954261954
439.7391304347826, 38.91891891891892
441.1304347826087, 38.061330561330564
446.695652173913, 36.89189189189189
451.5652173913043, 35.87837837837838
456.4347826086956, 34.86486486486486
462, 33.92931392931393
468.9565217391304, 33.149688149688146
474.52173913043475, 32.13617463617464
482.8695652173913, 31.12266112266112
491.9130434782609, 29.719334719334718
498.17391304347825, 28.705821205821206
503.7391304347826, 27.536382536382536
509.30434782608694, 26.522869022869024
517.6521739130435, 25.353430353430355
525.304347826087, 24.41787941787942
532.9565217391305, 23.87214137214137
542.695652173913, 23.014553014553016
553.8260869565217, 21.767151767151766
564.2608695652174, 20.75363825363825
574, 19.818087318087315
585.1304347826087, 18.96049896049896
596.2608695652174, 18.1029106029106
606, 17.4012474012474
617.1304347826087, 16.465696465696464
627.5652173913043, 15.997920997920996
638, 15.296257796257795
649.8260869565217, 14.516632016632016
658.1739130434783, 13.814968814968815
668.6086956521739, 12.957380457380452
676.2608695652175, 12.099792099792097
685.304347826087, 11.70997920997921
693.6521739130435, 11.086278586278588
702.695652173913, 10.696465696465694
711.0434782608695, 10.384615384615387
718.695652173913, 9.994802494802492
731.2173913043479, 9.371101871101871
740.2608695652174, 8.747401247401243
749.304347826087, 8.513513513513516
